REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCGCYPXX00,2032,0.0
GLOBAL,PWRCCGCYPXX00,2033,0.0
GLOBAL,PWRCCGCYPXX00,2034,0.0
GLOBAL,PWRCCGCYPXX00,2035,0.0
GLOBAL,PWRCCGCYPXX00,2036,0.0
GLOBAL,PWRCCGCYPXX00,2037,0.0
GLOBAL,PWRCCGCYPXX00,2038,0.0
GLOBAL,PWRCCGCYPXX00,2039,0.0
GLOBAL,PWRCCGCYPXX00,2040,0.0
GLOBAL,PWRCCGCYPXX00,2041,0.0
GLOBAL,PWRCCGCYPXX00,2042,0.0
GLOBAL,PWRCCGCYPXX00,2043,0.0
GLOBAL,PWRCCGCYPXX00,2044,0.0
GLOBAL,PWRCCGCYPXX00,2045,0.0
GLOBAL,PWRCCGCYPXX00,2046,0.0
GLOBAL,PWRCCGCYPXX00,2047,0.0
GLOBAL,PWRCCGCYPXX00,2048,0.0
GLOBAL,PWRCCGCYPXX00,2049,0.0
GLOBAL,PWRCCGCYPXX00,2050,0.0
GLOBAL,PWROCGMYSXX00,2021,0.0
GLOBAL,PWROCGMYSXX00,2022,0.0
GLOBAL,PWROCGMYSXX00,2023,0.0
GLOBAL,PWROCGMYSXX00,2024,0.0
GLOBAL,PWROCGMYSXX00,2025,0.0
GLOBAL,PWROCGMYSXX00,2026,0.0
GLOBAL,PWROCGMYSXX00,2027,0.0
GLOBAL,PWROCGMYSXX00,2028,0.0
GLOBAL,PWROCGMYSXX00,2029,0.0
GLOBAL,PWROCGMYSXX00,2030,0.0
GLOBAL,PWROCGMYSXX00,2031,0.0
GLOBAL,PWROCGMYSXX00,2032,0.0
GLOBAL,PWROCGMYSXX00,2033,0.0
GLOBAL,PWROCGMYSXX00,2034,0.0
GLOBAL,PWROCGMYSXX00,2035,0.0
GLOBAL,PWROCGMYSXX00,2036,0.0
GLOBAL,PWROCGMYSXX00,2037,0.0
GLOBAL,PWROCGMYSXX00,2038,0.0
GLOBAL,PWROCGMYSXX00,2039,0.0
GLOBAL,PWROCGMYSXX00,2040,0.0
GLOBAL,PWROCGMYSXX00,2041,0.0
GLOBAL,PWROCGMYSXX00,2042,0.0
GLOBAL,PWROCGMYSXX00,2043,0.0
GLOBAL,PWROCGMYSXX00,2044,0.0
GLOBAL,PWROCGMYSXX00,2045,0.0
GLOBAL,PWROCGMYSXX00,2046,0.0
GLOBAL,PWROCGMYSXX00,2047,0.0
GLOBAL,PWROCGMYSXX00,2048,0.0
GLOBAL,PWROCGMYSXX00,2049,0.0
GLOBAL,PWROCGMYSXX00,2050,0.0
GLOBAL,PWROCGRUSCE00,2021,0.0
GLOBAL,PWROCGRUSCE00,2022,0.0
GLOBAL,PWROCGRUSCE00,2023,0.0
GLOBAL,PWROCGRUSCE00,2024,0.0
GLOBAL,PWROCGRUSCE00,2025,0.0
GLOBAL,PWROCGRUSCE00,2026,0.0
GLOBAL,PWROCGRUSCE00,2027,0.0
GLOBAL,PWROCGRUSCE00,2028,0.0
GLOBAL,PWROCGRUSCE00,2029,0.0
GLOBAL,PWROCGRUSCE00,2030,0.0
GLOBAL,PWROCGRUSCE00,2031,0.0
GLOBAL,PWROCGRUSCE00,2032,0.0
GLOBAL,PWROCGRUSCE00,2033,0.0
GLOBAL,PWROCGRUSCE00,2034,0.0
GLOBAL,PWROCGRUSCE00,2035,0.0
GLOBAL,PWROCGRUSCE00,2036,0.0
GLOBAL,PWROCGRUSCE00,2037,0.0
GLOBAL,PWROCGRUSCE00,2038,0.0
GLOBAL,PWROCGRUSCE00,2039,0.0
GLOBAL,PWROCGRUSCE00,2040,0.0
GLOBAL,PWROCGRUSCE00,2041,0.0
GLOBAL,PWROCGRUSCE00,2042,0.0
GLOBAL,PWROCGRUSCE00,2043,0.0
GLOBAL,PWROCGRUSCE00,2044,0.0
GLOBAL,PWROCGRUSCE00,2045,0.0
GLOBAL,PWROCGRUSCE00,2046,0.0
GLOBAL,PWROCGRUSCE00,2047,0.0
GLOBAL,PWROCGRUSCE00,2048,0.0
GLOBAL,PWROCGRUSCE00,2049,0.0
GLOBAL,PWROCGRUSCE00,2050,0.0
GLOBAL,PWROCGUZBXX00,2021,0.0
GLOBAL,PWROCGUZBXX00,2022,0.0
GLOBAL,PWROCGUZBXX00,2023,0.0
GLOBAL,PWROCGUZBXX00,2024,0.0
GLOBAL,PWROCGUZBXX00,2025,0.0
GLOBAL,PWROCGUZBXX00,2026,0.0
GLOBAL,PWROCGUZBXX00,2027,0.0
GLOBAL,PWROCGUZBXX00,2028,0.0
GLOBAL,PWROCGUZBXX00,2029,0.0
GLOBAL,PWROCGUZBXX00,2030,0.0
GLOBAL,PWROCGUZBXX00,2031,0.0
GLOBAL,PWROCGUZBXX00,2032,0.0
GLOBAL,PWROCGUZBXX00,2033,0.0
GLOBAL,PWROCGUZBXX00,2034,0.0
GLOBAL,PWROCGUZBXX00,2035,0.0
GLOBAL,PWROCGUZBXX00,2036,0.0
GLOBAL,PWROCGUZBXX00,2037,0.0
GLOBAL,PWROCGUZBXX00,2038,0.0
GLOBAL,PWROCGUZBXX00,2039,0.0
GLOBAL,PWROCGUZBXX00,2040,0.0
GLOBAL,PWROCGUZBXX00,2041,0.0
GLOBAL,PWROCGUZBXX00,2042,0.0
GLOBAL,PWROCGUZBXX00,2043,0.0
GLOBAL,PWROCGUZBXX00,2044,0.0
GLOBAL,PWROCGUZBXX00,2045,0.0
GLOBAL,PWROCGUZBXX00,2046,0.0
GLOBAL,PWROCGUZBXX00,2047,0.0
GLOBAL,PWROCGUZBXX00,2048,0.0
GLOBAL,PWROCGUZBXX00,2049,0.0
GLOBAL,PWROCGUZBXX00,2050,0.0
GLOBAL,PWRCCGAUSNT00,2021,0.0
GLOBAL,PWRCCGAUSNT00,2022,0.0
GLOBAL,PWRCCGAUSNT00,2023,0.0
GLOBAL,PWRCCGAUSNT00,2024,0.0
GLOBAL,PWRCCGAUSNT00,2025,0.0
GLOBAL,PWRCCGAUSNT00,2026,0.0
GLOBAL,PWRCCGAUSNT00,2027,0.0
GLOBAL,PWRCCGAUSNT00,2028,0.0
GLOBAL,PWRCCGAUSNT00,2029,0.0
GLOBAL,PWRCCGAUSNT00,2030,0.0
GLOBAL,PWRCCGAUSNT00,2031,0.0
GLOBAL,PWRCCGAUSNT00,2032,0.0
GLOBAL,PWRCCGAUSNT00,2033,0.0
GLOBAL,PWRCCGAUSNT00,2034,0.0
GLOBAL,PWRCCGAUSNT00,2035,0.0
GLOBAL,PWRCCGAUSNT00,2036,0.0
GLOBAL,PWRCCGAUSNT00,2037,0.0
GLOBAL,PWRCCGAUSNT00,2038,0.0
GLOBAL,PWRCCGAUSNT00,2039,0.0
GLOBAL,PWRCCGAUSNT00,2040,0.0
GLOBAL,PWRCCGAUSNT00,2041,0.0
GLOBAL,PWRCCGAUSNT00,2042,0.0
GLOBAL,PWRCCGAUSNT00,2043,0.0
GLOBAL,PWRCCGAUSNT00,2044,0.0
GLOBAL,PWRCCGAUSNT00,2045,0.0
GLOBAL,PWRCCGAUSNT00,2046,0.0
GLOBAL,PWRCCGAUSNT00,2047,0.0
GLOBAL,PWRCCGAUSNT00,2048,0.0
GLOBAL,PWRCCGAUSNT00,2049,0.0
GLOBAL,PWRCCGAUSNT00,2050,0.0
GLOBAL,PWRCCGBFAXX00,2021,0.0
GLOBAL,PWRCCGBFAXX00,2022,0.0
GLOBAL,PWRCCGBFAXX00,2023,0.0
GLOBAL,PWRCCGBFAXX00,2024,0.0
GLOBAL,PWRCCGBFAXX00,2025,0.0
GLOBAL,PWRCCGBFAXX00,2026,0.0
GLOBAL,PWRCCGBFAXX00,2027,0.0
GLOBAL,PWRCCGBFAXX00,2028,0.0
GLOBAL,PWRCCGBFAXX00,2029,0.0
GLOBAL,PWRCCGBFAXX00,2030,0.0
GLOBAL,PWRCCGBFAXX00,2031,0.0
GLOBAL,PWRCCGBFAXX00,2032,0.0
GLOBAL,PWRCCGBFAXX00,2033,0.0
GLOBAL,PWRCCGBFAXX00,2034,0.0
GLOBAL,PWRCCGBFAXX00,2035,0.0
GLOBAL,PWRCCGBFAXX00,2036,0.0
GLOBAL,PWRCCGBFAXX00,2037,0.0
GLOBAL,PWRCCGBFAXX00,2038,0.0
GLOBAL,PWRCCGBFAXX00,2039,0.0
GLOBAL,PWRCCGBFAXX00,2040,0.0
GLOBAL,PWRCCGBFAXX00,2041,0.0
GLOBAL,PWRCCGBFAXX00,2042,0.0
GLOBAL,PWRCCGBFAXX00,2043,0.0
GLOBAL,PWRCCGBFAXX00,2044,0.0
GLOBAL,PWRCCGBFAXX00,2045,0.0
GLOBAL,PWRCCGBFAXX00,2046,0.0
GLOBAL,PWRCCGBFAXX00,2047,0.0
GLOBAL,PWRCCGBFAXX00,2048,0.0
GLOBAL,PWRCCGBFAXX00,2049,0.0
GLOBAL,PWRCCGBFAXX00,2050,0.0
GLOBAL,PWROCGLBYXX00,2021,0.0
GLOBAL,PWROCGLBYXX00,2022,0.0
GLOBAL,PWROCGLBYXX00,2023,0.0
GLOBAL,PWROCGLBYXX00,2024,0.0
GLOBAL,PWROCGLBYXX00,2025,0.0
GLOBAL,PWROCGLBYXX00,2026,0.0
GLOBAL,PWROCGLBYXX00,2027,0.0
GLOBAL,PWROCGLBYXX00,2028,0.0
GLOBAL,PWROCGLBYXX00,2029,0.0
GLOBAL,PWROCGLBYXX00,2030,0.0
GLOBAL,PWROCGLBYXX00,2031,0.0
GLOBAL,PWROCGLBYXX00,2032,0.0
GLOBAL,PWROCGLBYXX00,2033,0.0
GLOBAL,PWROCGLBYXX00,2034,0.0
GLOBAL,PWROCGLBYXX00,2035,0.0
GLOBAL,PWROCGLBYXX00,2036,0.0
GLOBAL,PWROCGLBYXX00,2037,0.0
GLOBAL,PWROCGLBYXX00,2038,0.0
GLOBAL,PWROCGLBYXX00,2039,0.0
GLOBAL,PWROCGLBYXX00,2040,0.0
GLOBAL,PWROCGLBYXX00,2041,0.0
GLOBAL,PWROCGLBYXX00,2042,0.0
GLOBAL,PWROCGLBYXX00,2043,0.0
GLOBAL,PWROCGLBYXX00,2044,0.0
GLOBAL,PWROCGLBYXX00,2045,0.0
GLOBAL,PWROCGLBYXX00,2046,0.0
GLOBAL,PWROCGLBYXX00,2047,0.0
GLOBAL,PWROCGLBYXX00,2048,0.0
GLOBAL,PWROCGLBYXX00,2049,0.0
GLOBAL,PWROCGLBYXX00,2050,0.0
GLOBAL,PWRCCGHNDXX00,2021,0.0
GLOBAL,PWRCCGHNDXX00,2022,0.0
GLOBAL,PWRCCGHNDXX00,2023,0.0
GLOBAL,PWRCCGHNDXX00,2024,0.0
GLOBAL,PWRCCGHNDXX00,2025,0.0
GLOBAL,PWRCCGHNDXX00,2026,0.0
GLOBAL,PWRCCGHNDXX00,2027,0.0
GLOBAL,PWRCCGHNDXX00,2028,0.0
GLOBAL,PWRCCGHNDXX00,2029,0.0
GLOBAL,PWRCCGHNDXX00,2030,0.0
GLOBAL,PWRCCGHNDXX00,2031,0.0
GLOBAL,PWRCCGHNDXX00,2032,0.0
GLOBAL,PWRCCGHNDXX00,2033,0.0
GLOBAL,PWRCCGHNDXX00,2034,0.0
GLOBAL,PWRCCGHNDXX00,2035,0.0
GLOBAL,PWRCCGHNDXX00,2036,0.0
GLOBAL,PWRCCGHNDXX00,2037,0.0
GLOBAL,PWRCCGHNDXX00,2038,0.0
GLOBAL,PWRCCGHNDXX00,2039,0.0
GLOBAL,PWRCCGHNDXX00,2040,0.0
GLOBAL,PWRCCGHNDXX00,2041,0.0
GLOBAL,PWRCCGHNDXX00,2042,0.0
GLOBAL,PWRCCGHNDXX00,2043,0.0
GLOBAL,PWRCCGHNDXX00,2044,0.0
GLOBAL,PWRCCGHNDXX00,2045,0.0
GLOBAL,PWRCCGHNDXX00,2046,0.0
GLOBAL,PWRCCGHNDXX00,2047,0.0
GLOBAL,PWRCCGHNDXX00,2048,0.0
GLOBAL,PWRCCGHNDXX00,2049,0.0
GLOBAL,PWRCCGHNDXX00,2050,0.0
GLOBAL,PWRCCGBLRXX00,2021,0.0
GLOBAL,PWRCCGBLRXX00,2022,0.0
GLOBAL,PWRCCGBLRXX00,2023,0.0
GLOBAL,PWRCCGBLRXX00,2024,0.0
GLOBAL,PWRCCGBLRXX00,2025,0.0
GLOBAL,PWRCCGBLRXX00,2026,0.0
GLOBAL,PWRCCGBLRXX00,2027,0.0
GLOBAL,PWRCCGBLRXX00,2028,0.0
GLOBAL,PWRCCGBLRXX00,2029,0.0
GLOBAL,PWRCCGBLRXX00,2030,0.0
GLOBAL,PWRCCGBLRXX00,2031,0.0
GLOBAL,PWRCCGBLRXX00,2032,0.0
GLOBAL,PWRCCGBLRXX00,2033,0.0
GLOBAL,PWRCCGBLRXX00,2034,0.0
GLOBAL,PWRCCGBLRXX00,2035,0.0
GLOBAL,PWRCCGBLRXX00,2036,0.0
GLOBAL,PWRCCGBLRXX00,2037,0.0
GLOBAL,PWRCCGBLRXX00,2038,0.0
GLOBAL,PWRCCGBLRXX00,2039,0.0
GLOBAL,PWRCCGBLRXX00,2040,0.0
GLOBAL,PWRCCGBLRXX00,2041,0.0
GLOBAL,PWRCCGBLRXX00,2042,0.0
GLOBAL,PWRCCGBLRXX00,2043,0.0
GLOBAL,PWRCCGBLRXX00,2044,0.0
GLOBAL,PWRCCGBLRXX00,2045,0.0
GLOBAL,PWRCCGBLRXX00,2046,0.0
GLOBAL,PWRCCGBLRXX00,2047,0.0
GLOBAL,PWRCCGBLRXX00,2048,0.0
GLOBAL,PWRCCGBLRXX00,2049,0.0
GLOBAL,PWRCCGBLRXX00,2050,0.0
GLOBAL,PWRCCGESHXX00,2021,0.0
GLOBAL,PWRCCGESHXX00,2022,0.0
GLOBAL,PWRCCGESHXX00,2023,0.0
GLOBAL,PWRCCGESHXX00,2024,0.0
GLOBAL,PWRCCGESHXX00,2025,0.0
GLOBAL,PWRCCGESHXX00,2026,0.0
GLOBAL,PWRCCGESHXX00,2027,0.0
GLOBAL,PWRCCGESHXX00,2028,0.0
GLOBAL,PWRCCGESHXX00,2029,0.0
GLOBAL,PWRCCGESHXX00,2030,0.0
GLOBAL,PWRCCGESHXX00,2031,0.0
GLOBAL,PWRCCGESHXX00,2032,0.0
GLOBAL,PWRCCGESHXX00,2033,0.0
GLOBAL,PWRCCGESHXX00,2034,0.0
GLOBAL,PWRCCGESHXX00,2035,0.0
GLOBAL,PWRCCGESHXX00,2036,0.0
GLOBAL,PWRCCGESHXX00,2037,0.0
GLOBAL,PWRCCGESHXX00,2038,0.0
GLOBAL,PWRCCGESHXX00,2039,0.0
GLOBAL,PWRCCGESHXX00,2040,0.0
GLOBAL,PWRCCGESHXX00,2041,0.0
GLOBAL,PWRCCGESHXX00,2042,0.0
GLOBAL,PWRCCGESHXX00,2043,0.0
GLOBAL,PWRCCGESHXX00,2044,0.0
GLOBAL,PWRCCGESHXX00,2045,0.0
GLOBAL,PWRCCGESHXX00,2046,0.0
GLOBAL,PWRCCGESHXX00,2047,0.0
GLOBAL,PWRCCGESHXX00,2048,0.0
GLOBAL,PWRCCGESHXX00,2049,0.0
GLOBAL,PWRCCGESHXX00,2050,0.0
GLOBAL,PWRCCGPANXX00,2021,0.0
GLOBAL,PWRCCGPANXX00,2022,0.0
GLOBAL,PWRCCGPANXX00,2023,0.0
GLOBAL,PWRCCGPANXX00,2024,0.0
GLOBAL,PWRCCGPANXX00,2025,0.0
GLOBAL,PWRCCGPANXX00,2026,0.0
GLOBAL,PWRCCGPANXX00,2027,0.0
GLOBAL,PWRCCGPANXX00,2028,0.0
GLOBAL,PWRCCGPANXX00,2029,0.0
GLOBAL,PWRCCGPANXX00,2030,0.0
GLOBAL,PWRCCGPANXX00,2031,0.0
GLOBAL,PWRCCGPANXX00,2032,0.0
GLOBAL,PWRCCGPANXX00,2033,0.0
GLOBAL,PWRCCGPANXX00,2034,0.0
GLOBAL,PWRCCGPANXX00,2035,0.0
GLOBAL,PWRCCGPANXX00,2036,0.0
GLOBAL,PWRCCGPANXX00,2037,0.0
GLOBAL,PWRCCGPANXX00,2038,0.0
GLOBAL,PWRCCGPANXX00,2039,0.0
GLOBAL,PWRCCGPANXX00,2040,0.0
GLOBAL,PWRCCGPANXX00,2041,0.0
GLOBAL,PWRCCGPANXX00,2042,0.0
GLOBAL,PWRCCGPANXX00,2043,0.0
GLOBAL,PWRCCGPANXX00,2044,0.0
GLOBAL,PWRCCGPANXX00,2045,0.0
GLOBAL,PWRCCGPANXX00,2046,0.0
GLOBAL,PWRCCGPANXX00,2047,0.0
GLOBAL,PWRCCGPANXX00,2048,0.0
GLOBAL,PWRCCGPANXX00,2049,0.0
GLOBAL,PWRCCGPANXX00,2050,0.0
GLOBAL,PWROCGCANBC00,2021,0.0
GLOBAL,PWROCGCANBC00,2022,0.0
GLOBAL,PWROCGCANBC00,2023,0.0
GLOBAL,PWROCGCANBC00,2024,0.0
GLOBAL,PWROCGCANBC00,2025,0.0
GLOBAL,PWROCGCANBC00,2026,0.0
GLOBAL,PWROCGCANBC00,2027,0.0
GLOBAL,PWROCGCANBC00,2028,0.0
GLOBAL,PWROCGCANBC00,2029,0.0
GLOBAL,PWROCGCANBC00,2030,0.0
GLOBAL,PWROCGCANBC00,2031,0.0
GLOBAL,PWROCGCANBC00,2032,0.0
GLOBAL,PWROCGCANBC00,2033,0.0
GLOBAL,PWROCGCANBC00,2034,0.0
GLOBAL,PWROCGCANBC00,2035,0.0
GLOBAL,PWROCGCANBC00,2036,0.0
GLOBAL,PWROCGCANBC00,2037,0.0
GLOBAL,PWROCGCANBC00,2038,0.0
GLOBAL,PWROCGCANBC00,2039,0.0
GLOBAL,PWROCGCANBC00,2040,0.0
GLOBAL,PWROCGCANBC00,2041,0.0
GLOBAL,PWROCGCANBC00,2042,0.0
GLOBAL,PWROCGCANBC00,2043,0.0
GLOBAL,PWROCGCANBC00,2044,0.0
GLOBAL,PWROCGCANBC00,2045,0.0
GLOBAL,PWROCGCANBC00,2046,0.0
GLOBAL,PWROCGCANBC00,2047,0.0
GLOBAL,PWROCGCANBC00,2048,0.0
GLOBAL,PWROCGCANBC00,2049,0.0
GLOBAL,PWROCGCANBC00,2050,0.0
GLOBAL,PWRCCGAUSSW00,2021,0.0
GLOBAL,PWRCCGAUSSW00,2022,0.0
GLOBAL,PWRCCGAUSSW00,2023,0.0
GLOBAL,PWRCCGAUSSW00,2024,0.0
GLOBAL,PWRCCGAUSSW00,2025,0.0
GLOBAL,PWRCCGAUSSW00,2026,0.0
GLOBAL,PWRCCGAUSSW00,2027,0.0
GLOBAL,PWRCCGAUSSW00,2028,0.0
GLOBAL,PWRCCGAUSSW00,2029,0.0
GLOBAL,PWRCCGAUSSW00,2030,0.0
GLOBAL,PWRCCGAUSSW00,2031,0.0
GLOBAL,PWRCCGAUSSW00,2032,0.0
GLOBAL,PWRCCGAUSSW00,2033,0.0
GLOBAL,PWRCCGAUSSW00,2034,0.0
GLOBAL,PWRCCGAUSSW00,2035,0.0
GLOBAL,PWRCCGAUSSW00,2036,0.0
GLOBAL,PWRCCGAUSSW00,2037,0.0
GLOBAL,PWRCCGAUSSW00,2038,0.0
GLOBAL,PWRCCGAUSSW00,2039,0.0
GLOBAL,PWRCCGAUSSW00,2040,0.0
GLOBAL,PWRCCGAUSSW00,2041,0.0
GLOBAL,PWRCCGAUSSW00,2042,0.0
GLOBAL,PWRCCGAUSSW00,2043,0.0
GLOBAL,PWRCCGAUSSW00,2044,0.0
GLOBAL,PWRCCGAUSSW00,2045,0.0
GLOBAL,PWRCCGAUSSW00,2046,0.0
GLOBAL,PWRCCGAUSSW00,2047,0.0
GLOBAL,PWRCCGAUSSW00,2048,0.0
GLOBAL,PWRCCGAUSSW00,2049,0.0
GLOBAL,PWRCCGAUSSW00,2050,0.0
GLOBAL,PWROCGUSANE00,2021,0.0
GLOBAL,PWROCGUSANE00,2022,0.0
GLOBAL,PWROCGUSANE00,2023,0.0
GLOBAL,PWROCGUSANE00,2024,0.0
GLOBAL,PWROCGUSANE00,2025,0.0
GLOBAL,PWROCGUSANE00,2026,0.0
GLOBAL,PWROCGUSANE00,2027,0.0
GLOBAL,PWROCGUSANE00,2028,0.0
GLOBAL,PWROCGUSANE00,2029,0.0
GLOBAL,PWROCGUSANE00,2030,0.0
GLOBAL,PWROCGUSANE00,2031,0.0
GLOBAL,PWROCGUSANE00,2032,0.0
GLOBAL,PWROCGUSANE00,2033,0.0
GLOBAL,PWROCGUSANE00,2034,0.0
GLOBAL,PWROCGUSANE00,2035,0.0
GLOBAL,PWROCGUSANE00,2036,0.0
GLOBAL,PWROCGUSANE00,2037,0.0
GLOBAL,PWROCGUSANE00,2038,0.0
GLOBAL,PWROCGUSANE00,2039,0.0
GLOBAL,PWROCGUSANE00,2040,0.0
GLOBAL,PWROCGUSANE00,2041,0.0
GLOBAL,PWROCGUSANE00,2042,0.0
GLOBAL,PWROCGUSANE00,2043,0.0
GLOBAL,PWROCGUSANE00,2044,0.0
GLOBAL,PWROCGUSANE00,2045,0.0
GLOBAL,PWROCGUSANE00,2046,0.0
GLOBAL,PWROCGUSANE00,2047,0.0
GLOBAL,PWROCGUSANE00,2048,0.0
GLOBAL,PWROCGUSANE00,2049,0.0
GLOBAL,PWROCGUSANE00,2050,0.0
GLOBAL,PWRCCGBDIXX00,2021,0.0
GLOBAL,PWRCCGBDIXX00,2022,0.0
GLOBAL,PWRCCGBDIXX00,2023,0.0
GLOBAL,PWRCCGBDIXX00,2024,0.0
GLOBAL,PWRCCGBDIXX00,2025,0.0
GLOBAL,PWRCCGBDIXX00,2026,0.0
GLOBAL,PWRCCGBDIXX00,2027,0.0
GLOBAL,PWRCCGBDIXX00,2028,0.0
GLOBAL,PWRCCGBDIXX00,2029,0.0
GLOBAL,PWRCCGBDIXX00,2030,0.0
GLOBAL,PWRCCGBDIXX00,2031,0.0
GLOBAL,PWRCCGBDIXX00,2032,0.0
GLOBAL,PWRCCGBDIXX00,2033,0.0
GLOBAL,PWRCCGBDIXX00,2034,0.0
GLOBAL,PWRCCGBDIXX00,2035,0.0
GLOBAL,PWRCCGBDIXX00,2036,0.0
GLOBAL,PWRCCGBDIXX00,2037,0.0
GLOBAL,PWRCCGBDIXX00,2038,0.0
GLOBAL,PWRCCGBDIXX00,2039,0.0
GLOBAL,PWRCCGBDIXX00,2040,0.0
GLOBAL,PWRCCGBDIXX00,2041,0.0
GLOBAL,PWRCCGBDIXX00,2042,0.0
GLOBAL,PWRCCGBDIXX00,2043,0.0
GLOBAL,PWRCCGBDIXX00,2044,0.0
GLOBAL,PWRCCGBDIXX00,2045,0.0
GLOBAL,PWRCCGBDIXX00,2046,0.0
GLOBAL,PWRCCGBDIXX00,2047,0.0
GLOBAL,PWRCCGBDIXX00,2048,0.0
GLOBAL,PWRCCGBDIXX00,2049,0.0
GLOBAL,PWRCCGBDIXX00,2050,0.0
GLOBAL,PWROCGESPXX00,2021,0.0
GLOBAL,PWROCGESPXX00,2022,0.0
GLOBAL,PWROCGESPXX00,2023,0.0
GLOBAL,PWROCGESPXX00,2024,0.0
GLOBAL,PWROCGESPXX00,2025,0.0
GLOBAL,PWROCGESPXX00,2026,0.0
GLOBAL,PWROCGESPXX00,2027,0.0
GLOBAL,PWROCGESPXX00,2028,0.0
GLOBAL,PWROCGESPXX00,2029,0.0
GLOBAL,PWROCGESPXX00,2030,0.0
GLOBAL,PWROCGESPXX00,2031,0.0
GLOBAL,PWROCGESPXX00,2032,0.0
GLOBAL,PWROCGESPXX00,2033,0.0
GLOBAL,PWROCGESPXX00,2034,0.0
GLOBAL,PWROCGESPXX00,2035,0.0
GLOBAL,PWROCGESPXX00,2036,0.0
GLOBAL,PWROCGESPXX00,2037,0.0
GLOBAL,PWROCGESPXX00,2038,0.0
GLOBAL,PWROCGESPXX00,2039,0.0
GLOBAL,PWROCGESPXX00,2040,0.0
GLOBAL,PWROCGESPXX00,2041,0.0
GLOBAL,PWROCGESPXX00,2042,0.0
GLOBAL,PWROCGESPXX00,2043,0.0
GLOBAL,PWROCGESPXX00,2044,0.0
GLOBAL,PWROCGESPXX00,2045,0.0
GLOBAL,PWROCGESPXX00,2046,0.0
GLOBAL,PWROCGESPXX00,2047,0.0
GLOBAL,PWROCGESPXX00,2048,0.0
GLOBAL,PWROCGESPXX00,2049,0.0
GLOBAL,PWROCGESPXX00,2050,0.0
GLOBAL,PWROCGBRACN00,2021,0.0
GLOBAL,PWROCGBRACN00,2022,0.0
GLOBAL,PWROCGBRACN00,2023,0.0
GLOBAL,PWROCGBRACN00,2024,0.0
GLOBAL,PWROCGBRACN00,2025,0.0
GLOBAL,PWROCGBRACN00,2026,0.0
GLOBAL,PWROCGBRACN00,2027,0.0
GLOBAL,PWROCGBRACN00,2028,0.0
GLOBAL,PWROCGBRACN00,2029,0.0
GLOBAL,PWROCGBRACN00,2030,0.0
GLOBAL,PWROCGBRACN00,2031,0.0
GLOBAL,PWROCGBRACN00,2032,0.0
GLOBAL,PWROCGBRACN00,2033,0.0
GLOBAL,PWROCGBRACN00,2034,0.0
GLOBAL,PWROCGBRACN00,2035,0.0
GLOBAL,PWROCGBRACN00,2036,0.0
GLOBAL,PWROCGBRACN00,2037,0.0
GLOBAL,PWROCGBRACN00,2038,0.0
GLOBAL,PWROCGBRACN00,2039,0.0
GLOBAL,PWROCGBRACN00,2040,0.0
GLOBAL,PWROCGBRACN00,2041,0.0
GLOBAL,PWROCGBRACN00,2042,0.0
GLOBAL,PWROCGBRACN00,2043,0.0
GLOBAL,PWROCGBRACN00,2044,0.0
GLOBAL,PWROCGBRACN00,2045,0.0
GLOBAL,PWROCGBRACN00,2046,0.0
GLOBAL,PWROCGBRACN00,2047,0.0
GLOBAL,PWROCGBRACN00,2048,0.0
GLOBAL,PWROCGBRACN00,2049,0.0
GLOBAL,PWROCGBRACN00,2050,0.0
GLOBAL,PWROCGPANXX00,2021,0.0
GLOBAL,PWROCGPANXX00,2022,0.0
GLOBAL,PWROCGPANXX00,2023,0.0
GLOBAL,PWROCGPANXX00,2024,0.0
GLOBAL,PWROCGPANXX00,2025,0.0
GLOBAL,PWROCGPANXX00,2026,0.0
GLOBAL,PWROCGPANXX00,2027,0.0
GLOBAL,PWROCGPANXX00,2028,0.0
GLOBAL,PWROCGPANXX00,2029,0.0
GLOBAL,PWROCGPANXX00,2030,0.0
GLOBAL,PWROCGPANXX00,2031,0.0
GLOBAL,PWROCGPANXX00,2032,0.0
GLOBAL,PWROCGPANXX00,2033,0.0
GLOBAL,PWROCGPANXX00,2034,0.0
GLOBAL,PWROCGPANXX00,2035,0.0
GLOBAL,PWROCGPANXX00,2036,0.0
GLOBAL,PWROCGPANXX00,2037,0.0
GLOBAL,PWROCGPANXX00,2038,0.0
GLOBAL,PWROCGPANXX00,2039,0.0
GLOBAL,PWROCGPANXX00,2040,0.0
GLOBAL,PWROCGPANXX00,2041,0.0
GLOBAL,PWROCGPANXX00,2042,0.0
GLOBAL,PWROCGPANXX00,2043,0.0
GLOBAL,PWROCGPANXX00,2044,0.0
GLOBAL,PWROCGPANXX00,2045,0.0
GLOBAL,PWROCGPANXX00,2046,0.0
GLOBAL,PWROCGPANXX00,2047,0.0
GLOBAL,PWROCGPANXX00,2048,0.0
GLOBAL,PWROCGPANXX00,2049,0.0
GLOBAL,PWROCGPANXX00,2050,0.0
GLOBAL,PWROCGUSACA00,2021,0.0
GLOBAL,PWROCGUSACA00,2022,0.0
GLOBAL,PWROCGUSACA00,2023,0.0
GLOBAL,PWROCGUSACA00,2024,0.0
GLOBAL,PWROCGUSACA00,2025,0.0
GLOBAL,PWROCGUSACA00,2026,0.0
