REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2041,0.1387014207552
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2042,0.1387014207552
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2043,0.1387014207552
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2044,0.1387014207552
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2045,0.12972194974718002
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2046,0.12972194974718176
GLOBAL,S1D5,PWRWONKENXX01,T01KEN,2047,0.12879034974715142
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2021,0.49149234432
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2022,0.49149234432
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2023,0.49149234432
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2024,0.5519041626106067
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2025,0.7134500502312872
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2026,1.8175104977798962
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2027,0.8827444616197431
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2028,2.2255851748775086
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2029,1.052237575368985
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2030,1.1368847810632083
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2031,2.868829648283725
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2032,1.3150103839405523
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2033,1.4174266732003795
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2034,3.56723806450531
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2035,1.6220541294781696
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2036,1.73716461299342
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2037,1.8498288515582721
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2038,1.9626917924839113
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2039,4.8962710897792725
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2040,2.188218971974417
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2041,5.505988300982621
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2042,5.843176766565633
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2043,2.6082757626729967
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2044,6.51851161950886
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2045,6.848350858667634
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2046,2.922595432436943
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2047,3.1052159999149644
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2048,8.239283302222095
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2049,8.6626847277553
GLOBAL,S1D5,RNWBIOKENXX,BIOKENXX,2050,9.086086153288516
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2021,0.22535643210948209
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2022,0.9819537361269879
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2023,0.33854393729780485
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2024,0.4837638999755302
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2025,0.8322202135333936
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2026,0.8224813112974738
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2027,0.8127579913051372
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2028,0.8030190890691628
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2029,0.7932801868332281
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2030,0.5188766616032034
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2031,0.5416233734981529
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2032,0.39087991971271496
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2033,0.410965203082072
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2034,0.43102391861626094
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2035,0.4387526934798658
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2036,0.44826772855985036
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2037,0.4616252386747929
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2038,0.474997640105337
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2039,0.48837004153589486
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2040,0.5017424429664589
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2041,0.5175421288437889
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2042,0.5333418147210857
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2043,0.5491415005984319
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2044,0.5649560777913477
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2045,0.5807557636686622
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2046,0.600367626345786
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2047,0.6092984809894234
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2048,0.6092984809894234
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2049,0.6092984809894234
GLOBAL,S1D5,RNWBIOTZAXX,BIOTZAXX,2050,0.6092984809894234
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2021,1.7659286043975002
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2022,1.9201219836714807
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2023,1.8837866990924093
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2024,1.956094719349233
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2025,1.9907726030135746
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2026,1.896986385434901
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2027,2.448398422194443
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2028,2.6772113317848776
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2029,2.906561360881392
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2030,3.135374270471828
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2031,2.8812904517311586
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2032,3.667605408801782
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2033,3.929795190681584
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2034,3.544075130142049
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2035,4.453639666543043
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2036,4.758012298342014
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2037,5.062559058289846
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2038,5.367642937743757
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2039,4.77949505885282
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2040,5.977273577145496
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2041,5.350346574294798
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2042,5.666041363667262
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2043,7.112744213000376
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2044,6.29832780260928
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2045,6.625927767554396
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2046,8.398655434083093
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2047,8.872795715260965
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2048,7.907281222505859
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2049,8.303693429615606
GLOBAL,S1D5,RNWGEOKENXX,GEOKENXX,2050,8.700105636725347
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2021,1.327903180923808
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2022,1.280696783320954
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2023,1.7160548444306039
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2024,3.3796383247355126
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2025,3.57019678913255
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2026,3.948121384398592
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2027,4.325441300312207
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2028,4.703365895578266
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2029,5.081290490844311
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2030,5.538693951874349
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2031,5.984863107461452
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2032,6.483731411901523
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2033,6.9312997952740885
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2034,7.3782761569755335
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2035,7.825844540348102
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2036,8.356894205662332
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2037,8.886978619651249
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2038,9.41765398616412
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2039,9.948329352676993
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2040,10.479004719189867
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2041,11.106005347107638
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2042,11.733005975025408
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2043,12.360006602943178
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2044,12.987598183384906
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2045,13.61459881130268
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2046,14.392883285353294
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2047,15.171167759403906
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2048,15.949452233454524
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2049,16.72714575498119
GLOBAL,S1D5,RNWGEOTZAXX,GEOTZAXX,2050,17.505430229031802
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2021,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2022,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2023,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2024,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2025,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2026,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2027,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2028,0.2723881414860272
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2029,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2030,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2031,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2032,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2033,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2034,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2035,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2036,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2037,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2038,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2039,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2040,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2041,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2042,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2043,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2044,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2045,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2046,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2047,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2048,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2049,0.670550643879552
GLOBAL,S1D5,RNWHYDKENXX,HYDKENXX,2050,0.670550643879552
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2021,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2022,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2023,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2024,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2025,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2026,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2027,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2028,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2029,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2030,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2031,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2032,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2033,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2034,0.5538872308273916
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2035,0.5575978940423276
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2036,0.5624908608362098
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2037,0.5665951825485135
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2038,0.5707040798703129
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2039,0.5748129771921066
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2040,0.5789218745139001
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2041,0.5837765961825171
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2042,0.5886313178511423
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2043,0.5934860395197544
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2044,0.5983453367978722
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2045,0.6032000584664938
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2046,0.6092261361644873
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2047,0.618459723782454
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2048,0.630375249731836
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2049,0.6422817282051674
GLOBAL,S1D5,RNWHYDTZAXX,HYDTZAXX,2050,0.6541972541545569
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2021,0.13959212101632001
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2022,0.1053987417423396
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2023,0.13959212101632001
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2024,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2025,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2026,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2027,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2028,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2029,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2030,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2031,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2032,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2033,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2034,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2035,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2036,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2037,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2038,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2039,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2040,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2041,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2042,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2043,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2044,0.1387014207552
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2045,0.12972194974718002
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2046,0.12972194974718176
GLOBAL,S1D5,RNWWONKENXX,WONKENXX,2047,0.12879034974715142
GLOBAL,S1D5,TRNKENXXTZAXX,ELCKENXX01,2021,0.02839307870662778
GLOBAL,S1D5,TRNKENXXTZAXX,ELCKENXX01,2022,0.02839307870662778
GLOBAL,S1D5,TRNKENXXTZAXX,ELCTZAXX01,2023,0.02839307870662778
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2023,0.15553555200000002
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2035,0.002631236099931655
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2038,0.1710910398806389
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2040,0.22221083974843303
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2043,0.30187916393377634
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2045,1.8772151279928322
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2046,1.135636245812539
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2047,1.2071987715632215
GLOBAL,S1D6,PWRBIOKENXX01,ELCKENXX01,2048,2.163222567444187
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2023,0.15553555200000002
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2035,0.002631236099931655
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2038,0.1710910398806389
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2040,0.22221083974843303
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2043,0.30187916393377634
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2045,1.8772151279928322
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2046,1.135636245812539
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2047,1.2071987715632215
GLOBAL,S1D6,PWRBIOKENXX01,T01KEN,2048,2.163222567444187
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2021,0.1400231567378395
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2022,0.19550289210847585
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2023,0.3039446128136406
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2025,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2026,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2029,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2030,0.06852711365443115
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2031,0.06135010191317213
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2032,0.03521836025360958
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2033,0.019761428395085545
GLOBAL,S1D6,PWRBIOTZAXX01,ELCTZAXX01,2034,0.00432494221367996
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2021,0.1400231567378395
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2022,0.19550289210847585
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2023,0.3039446128136406
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2025,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2026,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2029,0.3039446128136407
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2030,0.06852711365443115
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2031,0.06135010191317213
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2032,0.03521836025360958
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2033,0.019761428395085545
GLOBAL,S1D6,PWRBIOTZAXX01,T02TZA,2034,0.00432494221367996
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2021,1.1410562774138202
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2022,1.2122499135942748
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2023,0.9703231380709694
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2024,1.5430029136732768
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2025,1.9907726030135746
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2026,1.4127420304308482
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2027,1.6874493561204482
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2028,1.811661585139488
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2029,1.95996954069604
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2030,2.152861585139488
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2031,2.348861585139488
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2032,2.591449356120448
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2033,2.7878493561204483
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2034,2.984249356120448
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2035,3.1314303490395563
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2036,3.361261585139488
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2037,3.588061585139488
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2038,3.6441705452588486
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2039,3.983942030430848
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2040,4.047050745391054
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2041,4.551261585139487
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2042,4.836408989591531
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2043,4.81298242120571
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2044,5.396861585139487
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2045,3.743526902438016
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2046,4.916583420016476
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2047,5.170872792697673
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2048,4.672756322506308
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2049,7.189578889950495
GLOBAL,S1D6,PWRGEOKENXX01,ELCKENXX01,2050,7.543178889950494
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2021,1.1410562774138202
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2022,1.2122499135942748
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2023,0.9703231380709694
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2024,1.5430029136732768
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2025,1.9907726030135746
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2026,1.4127420304308482
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2027,1.6874493561204482
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2028,1.811661585139488
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2029,1.95996954069604
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2030,2.152861585139488
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2031,2.348861585139488
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2032,2.591449356120448
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2033,2.7878493561204483
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2034,2.984249356120448
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2035,3.1314303490395563
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2036,3.361261585139488
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2037,3.588061585139488
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2038,3.6441705452588486
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2039,3.983942030430848
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2040,4.047050745391054
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2041,4.551261585139487
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2042,4.836408989591531
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2043,4.81298242120571
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2044,5.396861585139487
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2045,3.743526902438016
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2046,4.916583420016476
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2047,5.170872792697673
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2048,4.672756322506308
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2049,7.189578889950495
GLOBAL,S1D6,PWRGEOKENXX01,T01KEN,2050,7.543178889950494
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2021,0.6155546284230504
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2022,0.6800748930524139
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2023,0.7137750776523403
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2024,2.1653127691726084
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2025,2.0581681563589678
GLOBAL,S1D6,PWRGEOTZAXX01,ELCTZAXX01,2026,2.3081681563589678
