REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2026,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2027,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2028,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2029,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2030,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2031,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2032,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2033,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2034,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2035,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2036,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2037,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2038,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2039,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2040,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2041,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2042,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2043,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2044,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2045,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2046,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2047,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2048,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2049,10.2547544892912
GLOBAL,S1D2,PWRHYDINDEA01,ELCINDEA01,2050,10.2547544892912
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2021,4.087443603741121
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2022,4.087443603741121
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2023,8.83752332918112
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2024,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2025,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2026,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2027,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2028,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2029,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2030,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2031,8.87704513495078
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2032,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2033,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2034,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2035,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2036,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2037,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2038,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2039,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2040,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2041,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2042,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2043,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2044,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2045,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2046,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2047,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2048,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2049,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNE01,ELCINDNE01,2050,9.09877771408032
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2021,58.54215900471552
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2022,59.37991170941952
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2023,66.34442919452543
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2024,66.34442919452543
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2025,71.54966599975296
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2026,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2027,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2028,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2029,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2030,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2031,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2032,72.13609289304576
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2033,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2034,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2035,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2036,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2037,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2038,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2039,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2040,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2041,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2042,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2043,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2044,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2045,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2046,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2047,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2048,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2049,71.82891690132097
GLOBAL,S1D2,PWRHYDINDNO01,ELCINDNO01,2050,71.82891690132097
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2021,18.622454593910398
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2022,18.622454593910398
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2023,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2024,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2025,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2026,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2027,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2028,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2029,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2030,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2031,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2032,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2033,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2034,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2035,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2036,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2037,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2038,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2039,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2040,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2041,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2042,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2043,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2044,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2045,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2046,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2047,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2048,19.4527022351904
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2049,22.325260429705295
GLOBAL,S1D2,PWRHYDINDSO01,ELCINDSO01,2050,57.71084564442931
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2021,9.558327601303201
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2022,9.558327601303201
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2023,9.558327601303201
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2024,9.558327601303201
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2025,9.6685894914408
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2026,9.6685894914408
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2027,9.6685894914408
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2028,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2029,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2030,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2031,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2032,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2033,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2034,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2035,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2036,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2037,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2038,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2039,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2040,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2041,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2042,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2043,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2044,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2045,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2046,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2047,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2048,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2049,9.2551074034248
GLOBAL,S1D2,PWRHYDINDWE01,ELCINDWE01,2050,9.2551074034248
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2021,0.00241881939936
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2022,0.00241881939936
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2023,0.00241881939936
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2024,0.54555869583936
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2025,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2026,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2027,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2028,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2029,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2030,1.0886985722793598
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2031,1.245733778823901
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2032,1.3413797396845237
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2033,1.458083954867234
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2034,1.4629411148788702
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2035,1.4711809791621424
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2036,1.4995056500582502
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2037,1.52862720801835
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2038,1.556626618888339
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2039,1.5792267133247566
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2040,1.6001354556253562
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2041,1.6398604904369287
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2042,1.6822851834652877
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2043,1.7247749284988698
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2044,1.762954978186378
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2045,1.802257174963996
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2046,1.8793545867766197
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2047,1.9406931503237872
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2048,2.086437182044983
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2049,2.481468459641957
GLOBAL,S1D2,PWRSPVINDEA01,ELCINDEA01,2050,2.548642030212843
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2021,0.0008005400985600001
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2022,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2023,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2024,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2025,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2026,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2027,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2028,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2029,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2030,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2031,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2032,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2033,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2034,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2035,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2036,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2037,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2038,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2039,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2040,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2041,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2042,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2043,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2044,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2045,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2046,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2047,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2048,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2049,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNE01,ELCINDNE01,2050,0.0041778186393600005
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2021,0.03427625007936
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2022,0.04380142640832
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2023,0.04380142640832
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2024,0.46086718220927997
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2025,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2026,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2027,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2028,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2029,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2030,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2031,0.8598307985609469
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2032,0.8598307985609499
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2033,0.8667244807977961
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2034,0.9020936684872586
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2035,0.9356045778457853
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2036,0.9803660694539564
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2037,1.0252818228699767
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2038,1.0699053561622969
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2039,1.1153874388471299
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2040,1.16199950310086
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2041,1.2173657876517652
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2042,1.2736028485919142
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2043,1.327305727936275
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2044,1.3896632355177803
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2045,1.4649750264633614
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2046,1.6528137913823444
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2047,1.7643621372511313
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2048,1.8379018331346482
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2049,1.9113439711896292
GLOBAL,S1D2,PWRSPVINDNO01,ELCINDNO01,2050,1.9849116500644874
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2021,0.05088745712448
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2022,0.05271056211456
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2023,0.05271056211456
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2024,0.30509959084416005
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2025,0.55717590859776
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2026,0.8092522263513601
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2027,0.9083109284167638
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2028,1.0048983345496014
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2029,1.0907902494661963
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2030,1.1301247537092738
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2031,1.213681627435207
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2032,1.2984703220381
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2033,1.3832048165224058
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2034,1.4674909282074986
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2035,1.5522616613692417
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2036,1.6495361487729867
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2037,1.7461803407955767
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2038,1.842789588533775
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2039,1.9395207330810984
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2040,2.0362589584192854
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2041,2.1459903854619027
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2042,2.2560980111872015
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2043,2.3657674244754414
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2044,2.4851544275671573
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2045,2.52075066909696
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2046,2.52075066909696
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2047,2.52075066909696
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2048,2.5207506690969597
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2049,2.52075066909696
GLOBAL,S1D2,PWRSPVINDSO01,ELCINDSO01,2050,2.52075066909696
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2021,0.012026864136959999
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2022,0.01296343351008
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2023,0.013122916107840001
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2024,0.2144728228896
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2025,0.4148845967433599
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2026,0.42670269579076153
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2027,0.42670269579076153
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2028,0.42670269579076153
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2029,0.4384680289978946
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2030,0.4483791853271798
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2031,0.487625363628771
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2032,0.5183174885423283
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2033,0.5487030270411056
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2034,0.5799996894017087
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2035,0.6106041630032065
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2036,0.6470932397661056
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2037,0.6836775165772605
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2038,0.7206236450405284
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2039,0.7579044015460866
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2040,0.7962170909409456
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2041,0.8396708519185133
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2042,0.8835290471241186
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2043,0.9280185574539195
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2044,0.9770357128098198
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2045,1.0587538949010897
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2046,1.1606403214552952
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2047,1.2684837648983993
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2048,1.3645112637974768
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2049,1.426125352234479
GLOBAL,S1D2,PWRSPVINDWE01,ELCINDWE01,2050,1.4880542878853311
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2021,170.3874591590518
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2022,186.28633478400002
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2023,201.6182395399689
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2024,193.2175
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2025,238.6525
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2026,245.40000000000003
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2027,253.09500000000003
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2028,260.80999999999995
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2029,268.61000000000007
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2030,281.2651184772059
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2031,293.57
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2032,310.87
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2033,328.7074999999999
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2034,373.86238744223635
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2035,409.5704665049901
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2036,432.75413557033954
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2037,456.06616850037807
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2038,479.1575509995214
GLOBAL,S1D2,PWRTRNINDEA,ELCINDEA02,2039,501.4434654651593
