REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
GLOBAL,S3D2,MINGASINT,1,2039,3.517010407018807
GLOBAL,S3D2,PWRCCGKENXX01,2,2039,0.2488337362996571
GLOBAL,S3D2,PWRCCGTZAXX01,2,2039,1.2009217597057464
GLOBAL,S3D2,PWRGEOKENXX01,1,2039,13.008084097892791
GLOBAL,S3D2,PWRGEOTZAXX01,1,2039,20.913617047124326
GLOBAL,S3D2,PWRHYDKENXX01,1,2039,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2039,0.78203523796992
GLOBAL,S3D2,PWROCGTZAXX00,2,2039,0.2213259552
GLOBAL,S3D2,PWRSPVKENXX01,1,2039,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2039,15.466100000000003
GLOBAL,S3D2,PWRTRNTZAXX,1,2039,23.117899999999995
GLOBAL,S3D2,PWRWONKENXX01,1,2039,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2039,13.008084097892791
GLOBAL,S3D2,RNWGEOTZAXX,1,2039,20.913617047124326
GLOBAL,S3D2,RNWHYDKENXX,1,2039,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2039,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2039,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2039,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2040,3.7087567589991073
GLOBAL,S3D2,PWRCCGKENXX01,2,2040,0.28106417598970346
GLOBAL,S3D2,PWRCCGTZAXX01,2,2040,1.2645644960058497
GLOBAL,S3D2,PWRGEOKENXX01,1,2040,13.714253658202745
GLOBAL,S3D2,PWRGEOTZAXX01,1,2040,22.017374310824227
GLOBAL,S3D2,PWRHYDKENXX01,1,2040,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2040,0.78203523796992
GLOBAL,S3D2,PWROCGTZAXX00,2,2040,0.2213259552
GLOBAL,S3D2,PWRSPVKENXX01,1,2040,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2040,16.2045
GLOBAL,S3D2,PWRTRNTZAXX,1,2040,24.2853
GLOBAL,S3D2,PWRWONKENXX01,1,2040,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2040,13.714253658202745
GLOBAL,S3D2,RNWGEOTZAXX,1,2040,22.017374310824227
GLOBAL,S3D2,RNWHYDKENXX,1,2040,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2040,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2040,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2040,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2041,3.939155049445647
GLOBAL,S3D2,PWRCCGKENXX01,2,2041,0.32106850694302125
GLOBAL,S3D2,PWRCCGTZAXX01,2,2041,1.3397593102758023
GLOBAL,S3D2,PWRGEOKENXX01,1,2041,14.590749327249426
GLOBAL,S3D2,PWRGEOTZAXX01,1,2041,23.321479496554275
GLOBAL,S3D2,PWRHYDKENXX01,1,2041,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2041,0.78203523796992
GLOBAL,S3D2,PWROCGTZAXX00,2,2041,0.2213259552
GLOBAL,S3D2,PWRSPVKENXX01,1,2041,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2041,17.121
GLOBAL,S3D2,PWRTRNTZAXX,1,2041,25.6646
GLOBAL,S3D2,PWRWONKENXX01,1,2041,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2041,14.590749327249426
GLOBAL,S3D2,RNWGEOTZAXX,1,2041,23.321479496554275
GLOBAL,S3D2,RNWHYDKENXX,1,2041,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2041,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2041,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2041,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2042,4.169439852428485
GLOBAL,S3D2,PWRCCGKENXX01,2,2042,0.3610160941644871
GLOBAL,S3D2,PWRCCGTZAXX01,2,2042,1.4149541245457546
GLOBAL,S3D2,PWRGEOKENXX01,1,2042,15.466001740027963
GLOBAL,S3D2,PWRGEOTZAXX01,1,2042,24.62558468228432
GLOBAL,S3D2,PWRHYDKENXX01,1,2042,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2042,0.78203523796992
GLOBAL,S3D2,PWROCGTZAXX00,2,2042,0.2213259552
GLOBAL,S3D2,PWRSPVKENXX01,1,2042,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2042,18.0362
GLOBAL,S3D2,PWRTRNTZAXX,1,2042,27.0439
GLOBAL,S3D2,PWRWONKENXX01,1,2042,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2042,15.466001740027963
GLOBAL,S3D2,RNWGEOTZAXX,1,2042,24.62558468228432
GLOBAL,S3D2,RNWHYDKENXX,1,2042,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2042,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2042,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2042,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2043,4.224990638267059
GLOBAL,S3D2,PWRCCGKENXX01,2,2043,0.4010204251178102
GLOBAL,S3D2,PWRCCGTZAXX01,2,2043,1.7114748940157194
GLOBAL,S3D2,PWRGEOKENXX01,1,2043,16.34249740907464
GLOBAL,S3D2,PWRGEOTZAXX01,1,2043,25.92968986801436
GLOBAL,S3D2,PWRHYDKENXX01,1,2043,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2043,0.78203523796992
GLOBAL,S3D2,PWRSPVKENXX01,1,2043,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2043,18.9527
GLOBAL,S3D2,PWRTRNTZAXX,1,2043,28.4232
GLOBAL,S3D2,PWRWONKENXX01,1,2043,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2043,16.34249740907464
GLOBAL,S3D2,RNWGEOTZAXX,1,2043,25.92968986801436
GLOBAL,S3D2,RNWHYDKENXX,1,2043,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2043,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2043,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2043,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2044,4.455530672001564
GLOBAL,S3D2,PWRCCGKENXX01,2,2044,0.44102475607112623
GLOBAL,S3D2,PWRCCGTZAXX01,2,2044,1.7867405799296563
GLOBAL,S3D2,PWRGEOKENXX01,1,2044,17.218993078121322
GLOBAL,S3D2,PWRGEOTZAXX01,1,2044,27.235024182100418
GLOBAL,S3D2,PWRHYDKENXX01,1,2044,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2044,0.78203523796992
GLOBAL,S3D2,PWRSPVKENXX01,1,2044,0.3687676855776
GLOBAL,S3D2,PWRTRNKENXX,1,2044,19.8692
GLOBAL,S3D2,PWRTRNTZAXX,1,2044,29.803800000000006
GLOBAL,S3D2,PWRWONKENXX01,1,2044,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2044,17.218993078121322
GLOBAL,S3D2,RNWGEOTZAXX,1,2044,27.235024182100418
GLOBAL,S3D2,RNWHYDKENXX,1,2044,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2044,0.78203523796992
GLOBAL,S3D2,RNWSPVKENXX,1,2044,0.3687676855776
GLOBAL,S3D2,RNWWONKENXX,1,2044,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2045,5.106560182361252
GLOBAL,S3D2,PWRCCGKENXX01,2,2045,0.5289545359112038
GLOBAL,S3D2,PWRCCGTZAXX01,2,2045,1.8619353941996053
GLOBAL,S3D2,PWRGEOKENXX01,1,2045,18.302652187170136
GLOBAL,S3D2,PWRGEOTZAXX01,1,2045,28.539129367830473
GLOBAL,S3D2,PWRHYDKENXX01,1,2045,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2045,0.78203523796992
GLOBAL,S3D2,PWROCGKENXX01,2,2045,0.11367879668870647
GLOBAL,S3D2,PWRTRNKENXX,1,2045,20.785699999999995
GLOBAL,S3D2,PWRTRNTZAXX,1,2045,31.1831
GLOBAL,S3D2,PWRWONKENXX01,1,2045,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2045,18.302652187170136
GLOBAL,S3D2,RNWGEOTZAXX,1,2045,28.539129367830473
GLOBAL,S3D2,RNWHYDKENXX,1,2045,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2045,0.78203523796992
GLOBAL,S3D2,RNWWONKENXX,1,2045,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2046,5.296136281768638
GLOBAL,S3D2,PWRCCGKENXX01,2,2046,0.6927947915541459
GLOBAL,S3D2,PWRCCGTZAXX01,2,2046,1.9552733493301737
GLOBAL,S3D2,PWRGEOKENXX01,1,2046,19.4016907282159
GLOBAL,S3D2,PWRGEOTZAXX01,1,2046,30.15789141269991
GLOBAL,S3D2,PWRHYDKENXX01,1,2046,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2046,0.78203523796992
GLOBAL,S3D2,PWRTRNKENXX,1,2046,21.934899999999995
GLOBAL,S3D2,PWRTRNTZAXX,1,2046,32.8952
GLOBAL,S3D2,PWRWONKENXX01,1,2046,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2046,19.4016907282159
GLOBAL,S3D2,RNWGEOTZAXX,1,2046,30.15789141269991
GLOBAL,S3D2,RNWHYDKENXX,1,2046,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2046,0.78203523796992
GLOBAL,S3D2,RNWWONKENXX,1,2046,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2047,5.583248597401926
GLOBAL,S3D2,PWRCCGKENXX01,2,2047,0.7430129942402246
GLOBAL,S3D2,PWRCCGTZAXX01,2,2047,2.0486113044607386
GLOBAL,S3D2,PWRGEOKENXX01,1,2047,20.501972525529823
GLOBAL,S3D2,PWRGEOTZAXX01,1,2047,31.776653457569342
GLOBAL,S3D2,PWRHYDKENXX01,1,2047,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2047,0.78203523796992
GLOBAL,S3D2,PWRTRNKENXX,1,2047,23.0854
GLOBAL,S3D2,PWRTRNTZAXX,1,2047,34.6073
GLOBAL,S3D2,PWRWONKENXX01,1,2047,0.23305974393599999
GLOBAL,S3D2,RNWGEOKENXX,1,2047,20.501972525529823
GLOBAL,S3D2,RNWGEOTZAXX,1,2047,31.776653457569342
GLOBAL,S3D2,RNWHYDKENXX,1,2047,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2047,0.78203523796992
GLOBAL,S3D2,RNWWONKENXX,1,2047,0.23305974393599999
GLOBAL,S3D2,MINGASINT,1,2048,5.889069374044965
GLOBAL,S3D2,PWRCCGKENXX01,2,2048,0.8025854274311826
GLOBAL,S3D2,PWRCCGTZAXX01,2,2048,2.1419492595913
GLOBAL,S3D2,PWRGEOKENXX01,1,2048,21.82465983627486
GLOBAL,S3D2,PWRGEOTZAXX01,1,2048,33.39541550243878
GLOBAL,S3D2,PWRHYDKENXX01,1,2048,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2048,0.78203523796992
GLOBAL,S3D2,PWRTRNKENXX,1,2048,24.234599999999997
GLOBAL,S3D2,PWRTRNTZAXX,1,2048,36.3194
GLOBAL,S3D2,RNWGEOKENXX,1,2048,21.82465983627486
GLOBAL,S3D2,RNWGEOTZAXX,1,2048,33.39541550243878
GLOBAL,S3D2,RNWHYDKENXX,1,2048,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2048,0.78203523796992
GLOBAL,S3D2,MINGASINT,1,2049,6.17592645892659
GLOBAL,S3D2,PWRCCGKENXX01,2,2049,0.8527468863854146
GLOBAL,S3D2,PWRCCGTZAXX01,2,2049,2.23521634307788
GLOBAL,S3D2,PWRGEOKENXX01,1,2049,22.92369837732063
GLOBAL,S3D2,PWRGEOTZAXX01,1,2049,35.0129484189522
GLOBAL,S3D2,PWRHYDKENXX01,1,2049,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2049,0.78203523796992
GLOBAL,S3D2,PWRTRNKENXX,1,2049,25.383799999999997
GLOBAL,S3D2,PWRTRNTZAXX,1,2049,38.0302
GLOBAL,S3D2,RNWGEOKENXX,1,2049,22.92369837732063
GLOBAL,S3D2,RNWGEOTZAXX,1,2049,35.0129484189522
GLOBAL,S3D2,RNWHYDKENXX,1,2049,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2049,0.78203523796992
GLOBAL,S3D2,MINGASINT,1,2050,6.462925287096141
GLOBAL,S3D2,PWRCCGKENXX01,2,2050,0.9029083453396326
GLOBAL,S3D2,PWRCCGTZAXX01,2,2050,2.3285542982084375
GLOBAL,S3D2,PWRGEOKENXX01,1,2050,24.022736918366416
GLOBAL,S3D2,PWRGEOTZAXX01,1,2050,36.63171046382164
GLOBAL,S3D2,PWRHYDKENXX01,1,2050,1.607354736293952
GLOBAL,S3D2,PWRHYDTZAXX01,1,2050,0.78203523796992
GLOBAL,S3D2,PWRTRNKENXX,1,2050,26.533
GLOBAL,S3D2,PWRTRNTZAXX,1,2050,39.7423
GLOBAL,S3D2,RNWGEOKENXX,1,2050,24.022736918366416
GLOBAL,S3D2,RNWGEOTZAXX,1,2050,36.63171046382164
GLOBAL,S3D2,RNWHYDKENXX,1,2050,1.607354736293952
GLOBAL,S3D2,RNWHYDTZAXX,1,2050,0.78203523796992
GLOBAL,S3D3,PWRBIOKENXX01,1,2021,0.2320011176871608
GLOBAL,S3D3,PWRBIOTZAXX01,1,2021,0.245917728
GLOBAL,S3D3,PWRGEOKENXX01,1,2021,2.425065854784049
GLOBAL,S3D3,PWRGEOTZAXX01,1,2021,2.578151101020427
GLOBAL,S3D3,PWRHYDKENXX01,1,2021,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2021,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2021,4.6
GLOBAL,S3D3,PWRTRNTZAXX,1,2021,3.6061040669903472
GLOBAL,S3D3,PWRWONKENXX01,1,2021,0.2526066902016
GLOBAL,S3D3,RNWBIOKENXX,1,2021,0.7331235318914281
GLOBAL,S3D3,RNWBIOTZAXX,1,2021,0.8189060342400001
GLOBAL,S3D3,RNWGEOKENXX,1,2021,2.425065854784049
GLOBAL,S3D3,RNWGEOTZAXX,1,2021,2.578151101020427
GLOBAL,S3D3,RNWHYDKENXX,1,2021,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2021,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2021,0.2526066902016
GLOBAL,S3D3,TRNKENXXTZAXX,2,2021,0.08610406699034656
GLOBAL,S3D3,PWRBIOKENXX01,1,2022,0.20543020279110763
GLOBAL,S3D3,PWRGEOKENXX01,1,2022,2.6516367696801018
GLOBAL,S3D3,PWRGEOTZAXX01,1,2022,3.154068829020427
GLOBAL,S3D3,PWRHYDKENXX01,1,2022,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2022,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2022,4.799999999999999
GLOBAL,S3D3,PWRTRNTZAXX,1,2022,3.9361040669903473
GLOBAL,S3D3,PWRWONKENXX01,1,2022,0.2526066902016
GLOBAL,S3D3,RNWBIOKENXX,1,2022,0.6491594408199002
GLOBAL,S3D3,RNWGEOKENXX,1,2022,2.6516367696801018
GLOBAL,S3D3,RNWGEOTZAXX,1,2022,3.154068829020427
GLOBAL,S3D3,RNWHYDKENXX,1,2022,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2022,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2022,0.2526066902016
GLOBAL,S3D3,TRNKENXXTZAXX,2,2022,0.08610406699034656
GLOBAL,S3D3,PWRBIOKENXX01,1,2023,0.15808996799999994
GLOBAL,S3D3,PWRGEOKENXX01,1,2023,3.0581469743719762
GLOBAL,S3D3,PWRGEOTZAXX01,1,2023,3.5349931609968426
GLOBAL,S3D3,PWRHYDKENXX01,1,2023,1.4748615000610603
GLOBAL,S3D3,PWRHYDTZAXX01,1,2023,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2023,4.7861040669903465
GLOBAL,S3D3,PWRTRNTZAXX,1,2023,4.4
GLOBAL,S3D3,PWRWONKENXX01,1,2023,0.09500562455731011
GLOBAL,S3D3,RNWBIOKENXX,1,2023,0.4995642988799999
GLOBAL,S3D3,RNWGEOKENXX,1,2023,3.0581469743719762
GLOBAL,S3D3,RNWGEOTZAXX,1,2023,3.5349931609968426
GLOBAL,S3D3,RNWHYDKENXX,1,2023,1.4748615000610603
GLOBAL,S3D3,RNWHYDTZAXX,1,2023,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2023,0.09500562455731011
GLOBAL,S3D3,TRNKENXXTZAXX,1,2023,0.08610406699034656
GLOBAL,S3D3,PWRBIOTZAXX01,1,2024,0.1219654799999999
GLOBAL,S3D3,PWRGEOKENXX01,1,2024,3.059585519770048
GLOBAL,S3D3,PWRGEOTZAXX01,1,2024,6.57379928203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2024,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2024,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2024,4.9
GLOBAL,S3D3,PWRTRNTZAXX,1,2024,7.4778
GLOBAL,S3D3,PWRWONKENXX01,1,2024,0.23305974393599999
GLOBAL,S3D3,RNWBIOTZAXX,1,2024,0.4061450483999997
GLOBAL,S3D3,RNWGEOKENXX,1,2024,3.059585519770048
GLOBAL,S3D3,RNWGEOTZAXX,1,2024,6.57379928203008
GLOBAL,S3D3,RNWHYDKENXX,1,2024,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2024,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2024,0.23305974393599999
GLOBAL,S3D3,PWRBIOTZAXX01,1,2025,0.245917728
GLOBAL,S3D3,PWRGEOKENXX01,1,2025,3.342538928595163
GLOBAL,S3D3,PWRGEOTZAXX01,1,2025,6.99104703403008
GLOBAL,S3D3,PWRHYDKENXX01,1,2025,1.4674013274688367
GLOBAL,S3D3,PWRHYDTZAXX01,1,2025,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2025,5.043
GLOBAL,S3D3,PWRTRNTZAXX,1,2025,8.019
GLOBAL,S3D3,PWRWONKENXX01,1,2025,0.23305974393599999
GLOBAL,S3D3,RNWBIOTZAXX,1,2025,0.8189060342400001
GLOBAL,S3D3,RNWGEOKENXX,1,2025,3.342538928595163
GLOBAL,S3D3,RNWGEOTZAXX,1,2025,6.99104703403008
GLOBAL,S3D3,RNWHYDKENXX,1,2025,1.4674013274688367
GLOBAL,S3D3,RNWHYDTZAXX,1,2025,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2025,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2026,3.628585519770049
GLOBAL,S3D3,PWRGEOTZAXX01,1,2026,7.92446476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2026,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2026,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2026,5.469
GLOBAL,S3D3,PWRTRNTZAXX,1,2026,8.7065
GLOBAL,S3D3,PWRWONKENXX01,1,2026,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2026,3.628585519770049
GLOBAL,S3D3,RNWGEOTZAXX,1,2026,7.92446476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2026,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2026,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2026,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2027,4.054585519770049
GLOBAL,S3D3,PWRGEOTZAXX01,1,2027,8.61086476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2027,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2027,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2027,5.895
GLOBAL,S3D3,PWRTRNTZAXX,1,2027,9.3929
GLOBAL,S3D3,PWRWONKENXX01,1,2027,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2027,4.054585519770049
GLOBAL,S3D3,RNWGEOTZAXX,1,2027,8.61086476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2027,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2027,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2027,0.23305974393599999
GLOBAL,S3D3,PWRBIOKENXX01,1,2028,0.31617993599999994
GLOBAL,S3D3,PWRGEOKENXX01,1,2028,4.467851022407557
GLOBAL,S3D3,PWRGEOTZAXX01,1,2028,9.29836476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2028,1.303909297656442
GLOBAL,S3D3,PWRHYDTZAXX01,1,2028,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2028,6.321000000000001
GLOBAL,S3D3,PWRTRNTZAXX,1,2028,10.0804
GLOBAL,S3D3,PWRWONKENXX01,1,2028,0.23305974393599999
GLOBAL,S3D3,RNWBIOKENXX,1,2028,0.9991285977599998
GLOBAL,S3D3,RNWGEOKENXX,1,2028,4.467851022407557
GLOBAL,S3D3,RNWGEOTZAXX,1,2028,9.29836476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2028,1.303909297656442
GLOBAL,S3D3,RNWHYDTZAXX,1,2028,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2028,0.23305974393599999
GLOBAL,S3D3,PWRBIOKENXX01,1,2029,0.31617993599999994
GLOBAL,S3D3,PWRGEOKENXX01,1,2029,4.753396636960013
GLOBAL,S3D3,PWRGEOTZAXX01,1,2029,9.98586476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2029,1.445363683103987
GLOBAL,S3D3,PWRHYDTZAXX01,1,2029,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2029,6.748
GLOBAL,S3D3,PWRTRNTZAXX,1,2029,10.7679
GLOBAL,S3D3,PWRWONKENXX01,1,2029,0.23305974393599999
GLOBAL,S3D3,RNWBIOKENXX,1,2029,0.9991285977599998
GLOBAL,S3D3,RNWGEOKENXX,1,2029,4.753396636960013
GLOBAL,S3D3,RNWGEOTZAXX,1,2029,9.98586476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2029,1.445363683103987
GLOBAL,S3D3,RNWHYDTZAXX,1,2029,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2029,0.23305974393599999
GLOBAL,S3D3,PWRBIOKENXX01,1,2030,0.31617993599999994
GLOBAL,S3D3,PWRGEOKENXX01,1,2030,5.296871129996854
GLOBAL,S3D3,PWRGEOTZAXX01,1,2030,10.67336476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2030,1.3278891900671468
GLOBAL,S3D3,PWRHYDTZAXX01,1,2030,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2030,7.174
GLOBAL,S3D3,PWRTRNTZAXX,1,2030,11.4554
GLOBAL,S3D3,PWRWONKENXX01,1,2030,0.23305974393599999
GLOBAL,S3D3,RNWBIOKENXX,1,2030,0.9991285977599998
GLOBAL,S3D3,RNWGEOKENXX,1,2030,5.296871129996854
GLOBAL,S3D3,RNWGEOTZAXX,1,2030,10.67336476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2030,1.3278891900671468
GLOBAL,S3D3,RNWHYDTZAXX,1,2030,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2030,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2031,5.823585519770048
GLOBAL,S3D3,PWRGEOTZAXX01,1,2031,11.50386476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2031,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2031,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2031,7.664000000000001
GLOBAL,S3D3,PWRTRNTZAXX,1,2031,12.2859
GLOBAL,S3D3,PWRWONKENXX01,1,2031,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2031,5.823585519770048
GLOBAL,S3D3,RNWGEOTZAXX,1,2031,11.50386476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2031,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2031,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2031,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2032,6.314585519770048
GLOBAL,S3D3,PWRGEOTZAXX01,1,2032,12.33546476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2032,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2032,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2032,8.154999999999998
GLOBAL,S3D3,PWRTRNTZAXX,1,2032,13.1175
GLOBAL,S3D3,PWRWONKENXX01,1,2032,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2032,6.314585519770048
GLOBAL,S3D3,RNWGEOTZAXX,1,2032,12.33546476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2032,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2032,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2032,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2033,6.80558551977005
GLOBAL,S3D3,PWRGEOTZAXX01,1,2033,13.167064762030078
GLOBAL,S3D3,PWRHYDKENXX01,1,2033,1.607354736293952
GLOBAL,S3D3,PWRHYDTZAXX01,1,2033,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2033,8.646
GLOBAL,S3D3,PWRTRNTZAXX,1,2033,13.949099999999998
GLOBAL,S3D3,PWRWONKENXX01,1,2033,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2033,6.80558551977005
GLOBAL,S3D3,RNWGEOTZAXX,1,2033,13.167064762030078
GLOBAL,S3D3,RNWHYDKENXX,1,2033,1.607354736293952
GLOBAL,S3D3,RNWHYDTZAXX,1,2033,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2033,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2034,8.538578567966743
GLOBAL,S3D3,PWRGEOTZAXX01,1,2034,13.99756476203008
GLOBAL,S3D3,PWRHYDKENXX01,1,2034,0.36536168809725705
GLOBAL,S3D3,PWRHYDTZAXX01,1,2034,0.78203523796992
GLOBAL,S3D3,PWRTRNKENXX,1,2034,9.137
GLOBAL,S3D3,PWRTRNTZAXX,1,2034,14.7796
GLOBAL,S3D3,PWRWONKENXX01,1,2034,0.23305974393599999
GLOBAL,S3D3,RNWGEOKENXX,1,2034,8.538578567966743
GLOBAL,S3D3,RNWGEOTZAXX,1,2034,13.99756476203008
GLOBAL,S3D3,RNWHYDKENXX,1,2034,0.36536168809725705
GLOBAL,S3D3,RNWHYDTZAXX,1,2034,0.78203523796992
GLOBAL,S3D3,RNWWONKENXX,1,2034,0.23305974393599999
GLOBAL,S3D3,PWRGEOKENXX01,1,2035,7.786585519770049
GLOBAL,S3D3,PWRGEOTZAXX01,1,2035,14.82916476203008
